epoch,lr-Adam,lr-Adam-1,step,train/kl_loss_epoch,train/kl_loss_step,train/logits/fake_epoch,train/logits/fake_step,train/logits/real_epoch,train/logits/real_step,train/loss/disc_epoch,train/loss/disc_step,train/loss/g_epoch,train/loss/g_step,train/loss/nll_epoch,train/loss/nll_step,train/loss/rec_epoch,train/loss/rec_step,train/loss/total_epoch,train/loss/total_step,train/scalars/d_weight_epoch,train/scalars/d_weight_step,train/scalars/logvar_epoch,train/scalars/logvar_step,val/kl_loss,val/logits/fake,val/logits/real,val/loss/disc,val/loss/g,val/loss/nll,val/loss/rec,val/loss/total,val/metrics/psnr,val/metrics/ssim,val/scalars/d_weight,val/scalars/logvar,val_ema/kl_loss,val_ema/logits/fake,val_ema/logits/real,val_ema/loss/disc,val_ema/loss/g,val_ema/loss/nll,val_ema/loss/rec,val_ema/loss/total,val_ema/metrics/psnr,val_ema/metrics/ssim,val_ema/scalars/d_weight,val_ema/scalars/logvar
,1e-06,1e-06,3799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,3799,,382.80419921875,,-0.4020948112010956,,-0.42853930592536926,,0.0,,0.0,,3112.69140625,,0.1916024088859558,,3495.49560546875,,0.0,,-0.0020029591396450996,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,3849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,3849,,345.2319641113281,,-0.43037670850753784,,-0.44271165132522583,,0.0,,0.0,,2894.296875,,0.1783204972743988,,3239.52880859375,,0.0,,-0.0020287742372602224,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,3899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,3899,,362.23504638671875,,-0.4083646535873413,,-0.4382897913455963,,0.0,,0.0,,3032.212646484375,,0.1867419332265854,,3394.44775390625,,0.0,,-0.002054398413747549,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,3949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,3949,,373.3504638671875,,-0.4652027189731598,,-0.4513450562953949,,0.0,,0.0,,2858.91650390625,,0.17620761692523956,,3232.26708984375,,0.0,,-0.002080119913443923,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,3999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,3999,,362.005126953125,,-0.41951847076416016,,-0.4479708671569824,,0.0,,0.0,,2935.10693359375,,0.1808692365884781,,3297.112060546875,,0.0,,-0.0021058099810034037,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,4049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,4049,,386.33392333984375,,-0.43416860699653625,,-0.4337954819202423,,0.0,,0.0,,3166.94287109375,,0.19501033425331116,,3553.27685546875,,0.0,,-0.0021316015627235174,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,4099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,4099,,349.16119384765625,,-0.44601431488990784,,-0.47915804386138916,,0.0,,0.0,,3093.010498046875,,0.1905282735824585,,3442.171630859375,,0.0,,-0.0021573600824922323,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,4149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,4149,,342.97479248046875,,-0.4350259304046631,,-0.455508828163147,,0.0,,0.0,,2758.597412109375,,0.17018252611160278,,3101.572265625,,0.0,,-0.0021830075420439243,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,4199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,4199,,362.3126220703125,,-0.4538535475730896,,-0.45603638887405396,,0.0,,0.0,,3067.825439453125,,0.18903589248657227,,3430.13818359375,,0.0,,-0.00220865779556334,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,4249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,4249,,373.34161376953125,,-0.452594518661499,,-0.469433456659317,,0.0,,0.0,,3037.29248046875,,0.18719720840454102,,3410.634033203125,,0.0,,-0.0022343117743730545,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,4299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,4299,,362.80133056640625,,-0.43460771441459656,,-0.4821040630340576,,0.0,,0.0,,3211.41796875,,0.197821706533432,,3574.21923828125,,0.0,,-0.0022598463110625744,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,4349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,4349,,372.91094970703125,,-0.4304613173007965,,-0.45847055315971375,,0.0,,0.0,,2808.78515625,,0.17332348227500916,,3181.696044921875,,0.0,,-0.002285412047058344,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,4399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,4399,,388.7339782714844,,-0.38936710357666016,,-0.4060342311859131,,0.0,,0.0,,3280.36669921875,,0.20206120610237122,,3669.1005859375,,0.0,,-0.0023109973408281803,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,4449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,4449,,340.59466552734375,,-0.46679991483688354,,-0.4816557765007019,,0.0,,0.0,,3255.3193359375,,0.20055639743804932,,3595.9140625,,0.0,,-0.0023366198875010014,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,4499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,4499,,376.7686767578125,,-0.4734119772911072,,-0.4959943890571594,,0.0,,0.0,,2743.831787109375,,0.16943173110485077,,3120.6005859375,,0.0,,-0.0023622240405529737,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,4549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,4549,,332.68450927734375,,-0.47312700748443604,,-0.4685060977935791,,0.0,,0.0,,3083.46533203125,,0.1901330202817917,,3416.14990234375,,0.0,,-0.002387761138379574,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,4599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,4599,,361.59112548828125,,-0.42428386211395264,,-0.4435296952724457,,0.0,,0.0,,3001.81005859375,,0.18518191576004028,,3363.401123046875,,0.0,,-0.002413433277979493,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,4649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,4649,,404.7589111328125,,-0.41484972834587097,,-0.4276929795742035,,0.0,,0.0,,2939.2255859375,,0.18139225244522095,,3343.984375,,0.0,,-0.0024391331244260073,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,4699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,4699,,337.9197998046875,,-0.4192311763763428,,-0.4443025290966034,,0.0,,0.0,,2901.921875,,0.1791418492794037,,3239.841796875,,0.0,,-0.0024646513629704714,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,4749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,4749,,332.845703125,,-0.3923804461956024,,-0.4089522063732147,,0.0,,0.0,,3199.031005859375,,0.19725176692008972,,3531.876708984375,,0.0,,-0.0024902101140469313,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,4799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,4799,,395.638427734375,,-0.35130906105041504,,-0.3806936740875244,,0.0,,0.0,,2634.48828125,,0.1629018783569336,,3030.126708984375,,0.0,,-0.002515801228582859,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,4849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,4849,,384.9984130859375,,-0.49581682682037354,,-0.4934850335121155,,0.0,,0.0,,2894.430419921875,,0.17874853312969208,,3279.4287109375,,0.0,,-0.0025413562543690205,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,4899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,4899,,346.6492004394531,,-0.4582517743110657,,-0.4681410789489746,,0.0,,0.0,,2787.688720703125,,0.17227119207382202,,3134.337890625,,0.0,,-0.002566955052316189,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,4949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,4949,,344.37213134765625,,-0.3964892029762268,,-0.4325137138366699,,0.0,,0.0,,2840.92724609375,,0.1755332350730896,,3185.29931640625,,0.0,,-0.002592426026239991,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,4999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,4999,,352.3424072265625,,-0.40486517548561096,,-0.4321136474609375,,0.0,,0.0,,3244.65966796875,,0.2001315951347351,,3597.001953125,,0.0,,-0.002617910271510482,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,5049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,5049,,357.1521301269531,,-0.40690258145332336,,-0.45333099365234375,,0.0,,0.0,,2917.502197265625,,0.18023650348186493,,3274.654296875,,0.0,,-0.0026433737948536873,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,5099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,5099,,361.82586669921875,,-0.46131592988967896,,-0.4740387499332428,,0.0,,0.0,,2525.034912109375,,0.15636694431304932,,2886.86083984375,,0.0,,-0.0026689341757446527,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,5149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,5149,,337.00048828125,,-0.38531243801116943,,-0.4195382297039032,,0.0,,0.0,,2643.05810546875,,0.16357265412807465,,2980.05859375,,0.0,,-0.002694531111046672,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,5199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,5199,,378.22869873046875,,-0.4140247404575348,,-0.44614219665527344,,0.0,,0.0,,2695.621337890625,,0.16679346561431885,,3073.85009765625,,0.0,,-0.0027200928889214993,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,5249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,5249,,341.7151794433594,,-0.4327070116996765,,-0.49088799953460693,,0.0,,0.0,,2987.04931640625,,0.18455326557159424,,3328.764404296875,,0.0,,-0.0027456595562398434,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,5299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,5299,,337.0862731933594,,-0.4997546076774597,,-0.47365131974220276,,0.0,,0.0,,2844.051025390625,,0.17587025463581085,,3181.13720703125,,0.0,,-0.0027712020091712475,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,5349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,5349,,358.77178955078125,,-0.35625380277633667,,-0.38607484102249146,,0.0,,0.0,,2600.907958984375,,0.1610923707485199,,2959.6796875,,0.0,,-0.0027966806665062904,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,5399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,5399,,342.7732238769531,,-0.48172929883003235,,-0.4781615436077118,,0.0,,0.0,,2943.7529296875,,0.18198034167289734,,3286.526123046875,,0.0,,-0.002822248497977853,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,5449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,5449,,387.8674621582031,,-0.40929391980171204,,-0.43076929450035095,,0.0,,0.0,,3103.70751953125,,0.19173623621463776,,3491.574951171875,,0.0,,-0.002847742522135377,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,5499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,5499,,353.2029724121094,,-0.36286434531211853,,-0.3968343436717987,,0.0,,0.0,,2841.649658203125,,0.1758079081773758,,3194.8525390625,,0.0,,-0.00287324795499444,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,5549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,5549,,401.17041015625,,-0.4505468010902405,,-0.4618767201900482,,0.0,,0.0,,2845.369140625,,0.17605522274971008,,3246.53955078125,,0.0,,-0.0028987228870391846,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,5599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,5599,,388.53955078125,,-0.4374055564403534,,-0.4458658695220947,,0.0,,0.0,,2595.131103515625,,0.16084733605384827,,2983.670654296875,,0.0,,-0.0029241181910037994,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,5649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,5649,,379.7985534667969,,-0.429094135761261,,-0.46654650568962097,,0.0,,0.0,,3039.86181640625,,0.1879328489303589,,3419.660400390625,,0.0,,-0.002949535148218274,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,5699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,5699,,366.5562744140625,,-0.49691951274871826,,-0.502792477607727,,0.0,,0.0,,2967.142822265625,,0.18352815508842468,,3333.69921875,,0.0,,-0.0029749171808362007,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,5749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,5749,,345.68597412109375,,-0.41080334782600403,,-0.437976598739624,,0.0,,0.0,,2866.7724609375,,0.17744103074073792,,3212.45849609375,,0.0,,-0.0030003085266798735,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,5799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,5799,,364.334716796875,,-0.353180855512619,,-0.36720752716064453,,0.0,,0.0,,2460.86279296875,,0.1527620106935501,,2825.197509765625,,0.0,,-0.003025790210813284,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,5849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,5849,,366.4479064941406,,-0.4805764853954315,,-0.4607159197330475,,0.0,,0.0,,3182.531982421875,,0.1966964453458786,,3548.97998046875,,0.0,,-0.003051179926842451,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,5899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,5899,,381.8456726074219,,-0.4381280243396759,,-0.45807892084121704,,0.0,,0.0,,2830.2412109375,,0.17528066039085388,,3212.0869140625,,0.0,,-0.003076523542404175,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,5949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,5949,,386.3172302246094,,-0.4028312861919403,,-0.41855448484420776,,0.0,,0.0,,2655.2939453125,,0.1646566540002823,,3041.611083984375,,0.0,,-0.0031019055750221014,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,5999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,5999,,334.7133483886719,,-0.42064428329467773,,-0.4351067841053009,,0.0,,0.0,,2533.5205078125,,0.1572684943675995,,2868.23388671875,,0.0,,-0.0031272738706320524,,,,,,,,,,,,,,,,,,,,,,,,
0,,,5999,,,,,,,,,,,,,,,,,,,,,361.0123291015625,-0.4407302439212799,-0.4811912775039673,1.1433151960372925,0.4407302439212799,2811.9892578125,0.17421270906925201,3173.44287109375,22.86174964904785,0.5191419124603271,1.0,-0.003128289943560958,361.0123291015625,-0.4408225119113922,-0.4811912775039673,1.14332115650177,0.4408225119113922,2811.484130859375,0.1741819977760315,3172.9375,22.862565994262695,0.5194082856178284,1.0,-0.003128289943560958
,1e-06,1e-06,6049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,6049,,404.8193664550781,,-0.4548979699611664,,-0.48086535930633545,,0.0,,0.0,,3511.349609375,,0.21678397059440613,,3916.1689453125,,0.0,,-0.003152744146063924,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,6099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,6099,,324.38458251953125,,-0.37451064586639404,,-0.38625460863113403,,0.0,,0.0,,2571.47021484375,,0.15962018072605133,,2895.854736328125,,0.0,,-0.0031782088335603476,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,6149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,6149,,351.4157409667969,,-0.3336593806743622,,-0.34060394763946533,,0.0,,0.0,,2863.413330078125,,0.1774033010005951,,3214.8291015625,,0.0,,-0.0032036916818469763,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,6199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,6199,,393.74591064453125,,-0.36154478788375854,,-0.39577457308769226,,0.0,,0.0,,2744.765625,,0.17020580172538757,,3138.511474609375,,0.0,,-0.00322909583337605,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,6249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,6249,,378.3691101074219,,-0.5265162587165833,,-0.545295774936676,,0.0,,0.0,,2869.7822265625,,0.1778324693441391,,3248.1513671875,,0.0,,-0.0032545747235417366,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,6299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,6299,,355.06951904296875,,-0.4770843982696533,,-0.49370306730270386,,0.0,,0.0,,2674.55517578125,,0.16597658395767212,,3029.624755859375,,0.0,,-0.0032799835316836834,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,6349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,6349,,372.50048828125,,-0.3800416886806488,,-0.3912253677845001,,0.0,,0.0,,2625.9873046875,,0.16304318606853485,,2998.48779296875,,0.0,,-0.0033054554369300604,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,6399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,6399,,325.69598388671875,,-0.37582340836524963,,-0.397747278213501,,0.0,,0.0,,2801.7080078125,,0.17375388741493225,,3127.404052734375,,0.0,,-0.0033309231512248516,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,6449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,6449,,394.74749755859375,,-0.5235024690628052,,-0.5105518102645874,,0.0,,0.0,,2513.521728515625,,0.15624424815177917,,2908.269287109375,,0.0,,-0.003356368513777852,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,6499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,6499,,383.37225341796875,,-0.4796527922153473,,-0.454479843378067,,0.0,,0.0,,2871.2724609375,,0.17802730202674866,,3254.644775390625,,0.0,,-0.003381801303476095,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,6549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,6549,,389.89251708984375,,-0.38585078716278076,,-0.41632071137428284,,0.0,,0.0,,2497.0634765625,,0.15528583526611328,,2886.9560546875,,0.0,,-0.003407153068110347,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,6599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,6599,,364.0668029785156,,-0.5040209293365479,,-0.49744275212287903,,0.0,,0.0,,2762.751220703125,,0.17146793007850647,,3126.818115234375,,0.0,,-0.0034325644373893738,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,6649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,6649,,356.7103271484375,,-0.40178725123405457,,-0.42528897523880005,,0.0,,0.0,,2617.44287109375,,0.16265058517456055,,2974.1533203125,,0.0,,-0.003457948798313737,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,6699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,6699,,365.7879943847656,,-0.3611281216144562,,-0.3919423818588257,,0.0,,0.0,,2649.8525390625,,0.16464294493198395,,3015.640625,,0.0,,-0.0034832863602787256,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,6749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,6749,,364.7022705078125,,-0.4687848389148712,,-0.4445272386074066,,0.0,,0.0,,2639.50341796875,,0.1640346199274063,,3004.20556640625,,0.0,,-0.003508665133267641,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,6799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,6799,,375.32171630859375,,-0.5077010989189148,,-0.5162777900695801,,0.0,,0.0,,2583.031005859375,,0.1606210619211197,,2958.352783203125,,0.0,,-0.0035340143367648125,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,6849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,6849,,336.14410400390625,,-0.403705894947052,,-0.42102742195129395,,0.0,,0.0,,2786.643798828125,,0.17302566766738892,,3122.787841796875,,0.0,,-0.0035593940410763025,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,6899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,6899,,362.68402099609375,,-0.3740238845348358,,-0.39146044850349426,,0.0,,0.0,,2444.837890625,,0.15225906670093536,,2807.52197265625,,0.0,,-0.0035848028492182493,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,6949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,6949,,371.5985107421875,,-0.45641177892684937,,-0.4802177846431732,,0.0,,0.0,,2503.803955078125,,0.15586647391319275,,2875.40234375,,0.0,,-0.0036101331934332848,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,6999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,6999,,344.68719482421875,,-0.3913796842098236,,-0.4133574664592743,,0.0,,0.0,,2688.15576171875,,0.16709893941879272,,3032.843017578125,,0.0,,-0.0036355480551719666,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,7049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,7049,,390.9933166503906,,-0.49208056926727295,,-0.4743589162826538,,0.0,,0.0,,2331.3623046875,,0.14542259275913239,,2722.355712890625,,0.0,,-0.0036608828231692314,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,7099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,7099,,352.2740173339844,,-0.3275133967399597,,-0.33042028546333313,,0.0,,0.0,,2626.27880859375,,0.1633782833814621,,2978.552734375,,0.0,,-0.0036863319110125303,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,7149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,7149,,378.6566467285156,,-0.43489813804626465,,-0.4516661763191223,,0.0,,0.0,,2823.723876953125,,0.1754058599472046,,3202.380615234375,,0.0,,-0.0037116885650902987,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,7199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,7199,,349.95977783203125,,-0.35126346349716187,,-0.37612566351890564,,0.0,,0.0,,2842.20556640625,,0.1765504777431488,,3192.165283203125,,0.0,,-0.003737053368240595,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,7249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,7249,,355.71673583984375,,-0.49607613682746887,,-0.5031521916389465,,0.0,,0.0,,2756.748046875,,0.17137481272220612,,3112.46484375,,0.0,,-0.003762210952118039,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,7299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,7299,,372.18304443359375,,-0.44332632422447205,,-0.4590872824192047,,0.0,,0.0,,2604.479248046875,,0.1621370017528534,,2976.662353515625,,0.0,,-0.0037874551489949226,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,7349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,7349,,364.8247375488281,,-0.3760966658592224,,-0.3879379630088806,,0.0,,0.0,,2724.15234375,,0.1694345921278,,3088.97705078125,,0.0,,-0.003812778275460005,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,7399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,7399,,341.17047119140625,,-0.3943096399307251,,-0.4020461142063141,,0.0,,0.0,,3007.92724609375,,0.18670931458473206,,3349.09765625,,0.0,,-0.0038379596080631018,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,7449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,7449,,350.0404968261719,,-0.47689202427864075,,-0.4817429184913635,,0.0,,0.0,,2741.41748046875,,0.17052596807479858,,3091.4580078125,,0.0,,-0.0038631658535450697,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,7499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,7499,,381.8020324707031,,-0.47368383407592773,,-0.4801587462425232,,0.0,,0.0,,2873.8193359375,,0.1785966157913208,,3255.621337890625,,0.0,,-0.003888424253091216,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,7549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,7549,,390.3021240234375,,-0.42420145869255066,,-0.4404226839542389,,0.0,,0.0,,2499.937744140625,,0.15588650107383728,,2890.23974609375,,0.0,,-0.003913695923984051,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,7599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
